Date,0
2010-12-02,0.0
2010-12-03,0.0
2010-12-06,-0.0007096542327242883
2010-12-07,-0.0001468663092866196
2010-12-08,0.0
2010-12-09,0.0
2010-12-10,0.0
2010-12-13,-0.0014490078860383004
2010-12-14,-8.241523367302772e-05
2010-12-15,-0.004572901662219575
2010-12-16,0.0
2010-12-17,0.0
2010-12-20,0.0
2010-12-21,0.0
2010-12-22,0.0
2010-12-23,-0.001997963756394938
2010-12-27,-0.0015249721493563184
2010-12-28,-0.0017424455423314944
2010-12-29,-0.0002801518897537214
2010-12-30,-0.002265321092458694
2010-12-31,-0.003996800875155859
2011-01-03,-0.010932200175999385
2011-01-04,-0.015791370487159284
2011-01-05,-0.03281541632294893
2011-01-06,-0.030583957957903918
2011-01-07,-0.027132255694593432
2011-01-10,-0.022193722051119358
2011-01-11,-0.024902953266973338
2011-01-12,-0.02965544700861944
2011-01-13,-0.02559631970668874
2011-01-14,-0.03271845597292744
2011-01-18,-0.0348040513844976
2011-01-19,-0.029034318996315145
2011-01-20,-0.04363583835984619
2011-01-21,-0.038224997627819834
2011-01-24,-0.03911955625341268
2011-01-25,-0.032709778801850775
2011-01-26,-0.0418115972206462
2011-01-27,-0.04436969710622851
2011-01-28,-0.036265729342960795
2011-01-31,-0.04254457841346604
2011-02-01,-0.0389314545686158
2011-02-02,-0.039472617603479865
2011-02-03,-0.04353210478742031
2011-02-04,-0.04789272420810886
2011-02-07,-0.042808672131560144
2011-02-08,-0.04608931631054891
2011-02-09,-0.04182078209186768
2011-02-10,-0.048189807326426415
2011-02-11,-0.03743986426094681
2011-02-14,-0.03613834947592731
2011-02-15,-0.0344328921533813
2011-02-16,-0.033887256201907356
2011-02-17,-0.03238071789239749
2011-02-18,-0.03411948581352586
2011-02-22,-0.03444906267938863
2011-02-23,-0.0350048191398431
2011-02-24,-0.030565185709272025
2011-02-25,-0.022495915374877495
2011-02-28,-0.020021114685872754
2011-03-01,-0.016993712074528933
2011-03-02,-0.029895411613865108
2011-03-03,-0.03847455295718882
2011-03-04,-0.03130355003004648
2011-03-07,-0.03651537125956228
2011-03-08,-0.041616860342084894
2011-03-09,-0.03366889537138906
2011-03-10,-0.020230510814415292
2011-03-11,-0.024815578666496974
2011-03-14,-0.02501776297059055
2011-03-15,-0.013186241991675729
2011-03-16,-0.003672469201629114
2011-03-17,-0.009999888196908335
2011-03-18,-0.007372218581659262
2011-03-21,-0.012160419421020308
2011-03-22,-0.00941800331658671
2011-03-23,-0.010154333674324834
2011-03-24,-0.01681144094519582
2011-03-25,-0.018890670704747037
2011-03-28,-0.01786758922732601
2011-03-29,-0.024422819462954104
2011-03-30,-0.017646312438109546
2011-03-31,-0.019094841824008113
2011-04-01,-0.016081208166717542
2011-04-04,-0.014542450735577472
2011-04-05,-0.015025386453454748
2011-04-06,-0.02611824493264181
2011-04-07,-0.027537316761818698
2011-04-08,-0.030411281296576664
2011-04-11,-0.031058147077897336
2011-04-12,-0.02436274937844496
2011-04-13,-0.01898406455100321
2011-04-14,-0.017328303681808266
2011-04-15,-0.005405990706506381
2011-04-18,-0.002951866824482008
2011-04-19,0.0
2011-04-20,-0.00353560303456546
2011-04-21,-0.003630445415475081
2011-04-25,-0.0004653199773454464
2011-04-26,0.0
2011-04-27,-0.004408847001175942
2011-04-28,0.0
2011-04-29,0.0
2011-05-02,-0.001039522016452743
2011-05-03,-0.0004306967950276075
2011-05-04,-0.0015505614737560958
2011-05-05,-0.0036747967828212325
2011-05-06,-0.002599693795590996
2011-05-09,0.0
2011-05-10,0.0
2011-05-11,-0.0014676401529515326
2011-05-12,-0.0024591454396518664
2011-05-13,-0.002754041838869292
2011-05-16,-0.00485500655529969
2011-05-17,-0.0003921072249929436
2011-05-18,-0.002706066871343893
2011-05-19,-0.0019316294965203706
2011-05-20,-0.0023116257329650614
2011-05-23,-0.00417075064964012
2011-05-24,-0.0031359972135276415
2011-05-25,-0.004043354010387801
2011-05-26,0.0
2011-05-27,0.0
2011-05-31,0.0
2011-06-01,-0.01952703897202457
2011-06-02,-0.01924823252856933
2011-06-03,-0.029856915720661736
2011-06-06,-0.03771318507131949
2011-06-07,-0.038829316553144144
2011-06-08,-0.0442221092431242
2011-06-09,-0.039881022854845405
2011-06-10,-0.053359640510142525
2011-06-13,-0.05405267429192606
2011-06-14,-0.04266311283051305
2011-06-15,-0.05810554319397432
2011-06-16,-0.059109759348767055
2011-06-17,-0.05872058194404173
2011-06-20,-0.05431924412244038
2011-06-21,-0.03872179324287828
2011-06-22,-0.04430097895591234
2011-06-23,-0.04294058294834047
2011-06-24,-0.056947620265942134
2011-06-27,-0.046587326543638063
2011-06-28,-0.03429545900696829
2011-06-29,-0.02832272240845357
2011-06-30,-0.019099133970738258
2011-07-01,-0.011092693516954188
2011-07-05,-0.009492864640371135
2011-07-06,-0.007935912574966064
2011-07-07,-0.001269796665758216
2011-07-08,-0.003938155297818713
2011-07-11,-0.013999275480905848
2011-07-12,-0.016925624007494977
2011-07-13,-0.014482770666732203
2011-07-14,-0.019463053244012762
2011-07-15,-0.014199490725096964
2011-07-18,-0.01780278908808608
2011-07-19,-0.0074595085581883325
2011-07-20,-0.008544608560146938
2011-07-21,-0.002803209836492737
2011-07-22,0.0
2011-07-25,-0.002007626545974306
2011-07-26,-0.002434149610391567
2011-07-27,-0.015538740036610488
2011-07-28,-0.015968338661410564
2011-07-29,-0.018698170345349818
2011-08-01,-0.0212838172149018
2011-08-02,-0.03318508708439305
2011-08-03,-0.029298762638485965
2011-08-04,-0.053963947850071636
2011-08-05,-0.0555276597244192
2011-08-08,-0.0853863790106496
2011-08-09,-0.06159135176311126
2011-08-10,-0.08098416815776899
2011-08-11,-0.06027595060735125
2011-08-12,-0.05660966157955305
2011-08-15,-0.046863103174783705
2011-08-16,-0.0504842968999305
2011-08-17,-0.05165155899283291
2011-08-18,-0.07419344505774883
2011-08-19,-0.0818618492591876
2011-08-22,-0.07946157558722478
2011-08-23,-0.06312037260374848
2011-08-24,-0.059574617614242875
2011-08-25,-0.06747342372013598
2011-08-26,-0.05566563661605517
2011-08-29,-0.042489718989992764
2011-08-30,-0.03832738891165133
2011-08-31,-0.037216862056880906
2011-09-01,-0.04549712968242292
2011-09-02,-0.06298520612549807
2011-09-06,-0.06630419640454921
2011-09-07,-0.04747876748711144
2011-09-08,-0.05102874704379734
2011-09-09,-0.07215132862937124
2011-09-12,-0.06673583379567583
2011-09-13,-0.056385865193983475
2011-09-14,-0.045435798110724734
2011-09-15,-0.033542939153539786
2011-09-16,-0.026130645765508054
2011-09-19,-0.03223166431459501
2011-09-20,-0.03297604896269035
2011-09-21,-0.05470047721447746
2011-09-22,-0.08466243748707225
2011-09-23,-0.08371547027351078
2011-09-26,-0.07052177372822188
2011-09-27,-0.05956421727384631
2011-09-28,-0.0773132705397056
2011-09-29,-0.07751691872567035
2011-09-30,-0.09801446109082179
2011-10-03,-0.12087883131441002
2011-10-04,-0.10369963079449107
2011-10-05,-0.0847760341751701
2011-10-06,-0.06914681238822573
2011-10-07,-0.07540696210749376
2011-10-10,-0.04436399560386306
2011-10-11,-0.04150101541119644
2011-10-12,-0.03463283360996516
2011-10-13,-0.03234907660552988
2011-10-14,-0.015662045244613898
2011-10-17,-0.032409631512972714
2011-10-18,-0.01730266871008923
2011-10-19,-0.03191608909797505
2011-10-20,-0.032045804390550825
2011-10-21,-0.016515113377297164
2011-10-24,-0.0011932168135004861
2011-10-25,-0.018659475066297948
2011-10-26,-0.01317463515300965
2011-10-27,0.0
2011-10-28,0.0
2011-10-31,-0.02069339213783261
2011-11-01,-0.03839295101429718
2011-11-02,-0.02648941945255423
2011-11-03,-0.008980366103543802
2011-11-04,-0.014464707571562596
2011-11-07,-0.002230745494286368
2011-11-08,0.0
2011-11-09,-0.026989718279498476
2011-11-10,-0.024917161660096276
2011-11-11,-0.007321569990186072
2011-11-14,-0.014275224898891992
2011-11-15,-0.00928752105748365
2011-11-16,-0.023439551529991665
2011-11-17,-0.04388848782239552
2011-11-18,-0.04506943735617941
2011-11-21,-0.06502858523049537
2011-11-22,-0.06242790445345425
2011-11-23,-0.07723176482106942
2011-11-25,-0.08232545960702053
2011-11-28,-0.0572994374256387
2011-11-29,-0.05705424520866942
2011-11-30,-0.026001115333556868
2011-12-01,-0.024818505612018815
2011-12-02,-0.025825567919063652
2011-12-05,-0.01970704298827186
2011-12-06,-0.019351105375460365
2011-12-07,-0.01604292011106989
2011-12-08,-0.03598164133411619
2011-12-09,-0.02239004059981542
2011-12-12,-0.03788861125590837
2011-12-13,-0.04947157614777353
2011-12-14,-0.06503715183881187
2011-12-15,-0.0644603541600064
2011-12-16,-0.059197293518466476
2011-12-19,-0.06762148028545933
2011-12-20,-0.04236289141380778
2011-12-21,-0.044768661230793705
2011-12-22,-0.039149352218717626
2011-12-23,-0.03188831845871598
2011-12-27,-0.032072753914472396
2011-12-28,-0.046458165186949674
2011-12-29,-0.03996464010854073
2011-12-30,-0.04140415719220769
2012-01-03,-0.023589432122224308
2012-01-04,-0.026130542884678754
2012-01-05,-0.024878875595193084
2012-01-06,-0.02422690621019641
2012-01-09,-0.023127325180619218
2012-01-10,-0.017793558897672868
2012-01-11,-0.013463656347557862
2012-01-12,-0.012264347275705467
2012-01-13,-0.012746438849607356
2012-01-17,-0.008684905946412802
2012-01-18,-0.004841204062382531
2012-01-19,-0.0054597250674230935
2012-01-20,-0.006393012342810533
2012-01-23,-0.010107960308402442
2012-01-24,-0.01033188441146693
2012-01-25,-0.005355135433843583
2012-01-26,-0.0047890284926009885
2012-01-27,-0.004131988327921721
2012-01-30,-0.002844477066267781
2012-01-31,0.0
2012-02-01,-0.005821340810432174
2012-02-02,-0.002250658582431564
2012-02-03,-0.0230163014421102
2012-02-06,-0.01869759616090283
2012-02-07,-0.019121978451727806
2012-02-08,-0.021714654959990254
2012-02-09,-0.027057198129240567
2012-02-10,-0.022144988434228186
2012-02-13,-0.020494423618099278
2012-02-14,-0.018561961670763072
2012-02-15,-0.01701732562174474
2012-02-16,-0.02173357927708497
2012-02-17,-0.023524649532603248
2012-02-21,-0.020293892552649795
2012-02-22,-0.008548529163914464
2012-02-23,-0.008348733293316757
2012-02-24,-0.006677633994201293
2012-02-27,-0.0030470876359919297
2012-02-28,-0.0003706660102449355
2012-02-29,-0.02690076940324615
2012-03-01,-0.02723850664573857
2012-03-02,-0.02222941920685506
2012-03-05,-0.02856392496437199
2012-03-06,-0.027983790694534494
2012-03-07,-0.02950075839931332
2012-03-08,-0.03170082290687548
2012-03-09,-0.028035166671068867
2012-03-12,-0.031086924162405993
2012-03-13,-0.04782969502755985
2012-03-14,-0.06874801902306993
2012-03-15,-0.06447686081294568
2012-03-16,-0.06284675076050372
2012-03-19,-0.0690741242373687
2012-03-20,-0.07002731418510355
2012-03-21,-0.06338353803782482
2012-03-22,-0.06297081881585054
2012-03-23,-0.05309217663202448
2012-03-26,-0.049592837030685843
2012-03-27,-0.047974557710456
2012-03-28,-0.05268699114250863
2012-03-29,-0.04883712954365749
2012-03-30,-0.05681630207821242
2012-04-02,-0.05176634978895989
2012-04-03,-0.06823388562452737
2012-04-04,-0.056193699472512404
2012-04-05,-0.0493794190966399
2012-04-09,-0.02758100151051024
2012-04-10,-0.0165701097191977
2012-04-11,-0.028037495962777492
2012-04-12,-0.03170421372074572
2012-04-13,-0.0167606714237174
2012-04-16,-0.018216728982752173
2012-04-17,-0.01882424044158293
2012-04-18,-0.0161962363700191
2012-04-19,-0.015275954836276529
2012-04-20,-0.015093753231153029
2012-04-23,-0.008214171793749947
2012-04-24,-0.01496795278232399
2012-04-25,-0.019826288611748066
2012-04-26,-0.013861021119035533
2012-04-27,-0.01298449924482814
2012-04-30,-0.012656599522160028
2012-05-01,-0.017777345343232054
2012-05-02,-0.010859192217967495
2012-05-03,-0.011112439026468968
2012-05-04,-0.0033508777408869372
2012-05-07,-0.0031823269857270686
2012-05-08,0.0
2012-05-09,0.0
2012-05-10,-0.0029441313279083836
2012-05-11,0.0
2012-05-14,0.0
2012-05-15,0.0
2012-05-16,0.0
2012-05-17,0.0
2012-05-18,0.0
2012-05-21,-0.0020930406020790437
2012-05-22,-0.013204383688362409
2012-05-23,-0.0063605807801788705
2012-05-24,-0.010144363502953557
2012-05-25,-0.006440969099479554
2012-05-29,-0.009500989284888295
2012-05-30,0.0
2012-05-31,0.0
2012-06-01,0.0
2012-06-04,-0.00790123414898769
2012-06-05,-0.02117237579512199
2012-06-06,-0.04073340608918097
2012-06-07,-0.0392761118347581
2012-06-08,-0.03950574659503059
2012-06-11,-0.03513318519190889
2012-06-12,-0.04395541845145412
2012-06-13,-0.03451960993477843
2012-06-14,-0.03574709976896562
2012-06-15,-0.03037736193178242
2012-06-18,-0.025160996701386273
2012-06-19,-0.03789474041389407
2012-06-20,-0.03313874749380419
2012-06-21,-0.027999577546691468
2012-06-22,-0.04096321050941665
2012-06-25,-0.027002316282648264
2012-06-26,-0.03083747975214357
2012-06-27,-0.029302650894510784
2012-06-28,-0.026925205829346432
2012-06-29,-0.039582687388368676
2012-07-02,-0.029673527574197278
2012-07-03,-0.03713008295948017
2012-07-05,-0.03221036817484446
2012-07-06,-0.023215675562645144
2012-07-09,-0.01460568691713826
2012-07-10,-0.012606668400025667
2012-07-11,-0.011377057816297942
2012-07-12,-0.004381214061247918
2012-07-13,-0.006994401645362136
2012-07-16,-0.0023818562242089447
2012-07-17,-0.010223285236147461
2012-07-18,-0.009685039002704676
2012-07-19,-0.012222134093296755
2012-07-20,-0.00015311811684204368
2012-07-23,0.0
2012-07-24,0.0
2012-07-25,0.0
2012-07-26,-0.00915587183382538
2012-07-27,-0.027845345937707044
2012-07-30,-0.020580798118361332
2012-07-31,-0.01861366083330307
2012-08-01,-0.023520148754320402
2012-08-02,-0.017984444085416773
2012-08-03,-0.03383233995405277
2012-08-06,-0.033453357095950875
2012-08-07,-0.04588890433542536
2012-08-08,-0.050968226474611855
2012-08-09,-0.05165113037335933
2012-08-10,-0.04687414287378211
2012-08-13,-0.04846713999863894
2012-08-14,-0.0613567319136713
2012-08-15,-0.07455057884851501
2012-08-16,-0.08243624442098241
2012-08-17,-0.07796242650892837
2012-08-20,-0.07606709474446227
2012-08-21,-0.07197259366967557
2012-08-22,-0.05665564117946442
2012-08-23,-0.05271276664583491
2012-08-24,-0.05362260938757013
2012-08-27,-0.048086988213457915
2012-08-28,-0.045813007570055464
2012-08-29,-0.049982904441463916
2012-08-30,-0.04505412341114645
2012-08-31,-0.031556939899196834
2012-09-04,-0.0325049408431235
2012-09-05,-0.03475967437118632
2012-09-06,-0.02795403164281085
2012-09-07,-0.028568388516319043
2012-09-10,-0.03292018277329811
2012-09-11,-0.03455620731484743
2012-09-12,-0.03710446169668513
2012-09-13,-0.029703206818372463
2012-09-14,-0.03548005785864006
2012-09-17,-0.03230295085212642
2012-09-18,-0.030588338253344505
2012-09-19,-0.027570796622422233
2012-09-20,-0.02689567349078481
2012-09-21,-0.026561286074999857
2012-09-24,-0.025726305528173232
2012-09-25,-0.02950823102306832
2012-09-26,-0.029679974123173358
2012-09-27,-0.02542883075453195
2012-09-28,-0.028953263682533925
2012-10-01,-0.027011746973538586
2012-10-02,-0.025250553589210467
2012-10-03,-0.020342572785704616
2012-10-04,-0.014803246831901373
2012-10-05,-0.01691669716647559
2012-10-08,-0.022580896748364165
2012-10-09,-0.03467160288299054
2012-10-10,-0.04030631108326721
2012-10-11,-0.04122410491763262
2012-10-12,-0.04325628472037135
2012-10-15,-0.03567259895971031
2012-10-16,-0.02431644602477767
2012-10-17,-0.021939010703089346
2012-10-18,-0.028089562279534186
2012-10-19,-0.047177645230982335
2012-10-22,-0.045078065115078725
2012-10-23,-0.05663362167791264
2012-10-24,-0.05956786212231768
2012-10-25,-0.05795406858140051
2012-10-26,-0.05714327101693517
2012-10-31,-0.05950772974460117
2012-11-01,-0.049238773977817396
2012-11-02,-0.05789243129756594
2012-11-05,-0.055442701405479355
2012-11-06,-0.04873832049300575
2012-11-07,-0.07040365783877678
2012-11-08,-0.0820002001517861
2012-11-09,-0.08082300944220788
2012-11-12,-0.08019789733864913
2012-11-13,-0.08377722642253715
2012-11-14,-0.09595107908088973
2012-11-15,-0.09766520278982649
2012-11-16,-0.09327399835410177
2012-11-19,-0.07453608937581269
2012-11-20,-0.07414990913560049
2012-11-21,-0.07240156085602378
2012-11-23,-0.05958893758952033
2012-11-26,-0.06085055712763032
2012-11-27,-0.06544727518771232
2012-11-28,-0.05785769339750724
2012-11-29,-0.0533147004147102
2012-11-30,-0.05333115733649463
2012-12-03,-0.05263897708356724
2012-12-04,-0.04830638812933963
2012-12-05,-0.04866650133415373
2012-12-06,-0.04704382431846832
2012-12-07,-0.054013452929881134
2012-12-10,-0.050702317734912294
2012-12-11,-0.056416544924211
2012-12-12,-0.06509120968007898
2012-12-13,-0.06454746541628731
2012-12-14,-0.05899238194845002
2012-12-17,-0.07014503753832779
2012-12-18,-0.0776016753428046
2012-12-19,-0.07521956975909938
2012-12-20,-0.07509834923431091
2012-12-21,-0.06710430007792778
2012-12-24,-0.06843382317259084
2012-12-26,-0.06578032781132537
2012-12-27,-0.06329829574844381
2012-12-28,-0.05902140784733112
2012-12-31,-0.07193454917076447
2013-01-02,-0.05423690309639406
2013-01-03,-0.05719232068806146
2013-01-04,-0.05897169450819262
2013-01-07,-0.05896648945801386
2013-01-08,-0.060067716201432364
2013-01-09,-0.05794825601115772
2013-01-10,-0.054562032701120255
2013-01-11,-0.05380187098836975
2013-01-14,-0.05633401579473474
2013-01-15,-0.05912449980303891
2013-01-16,-0.05683684349794882
2013-01-17,-0.054048030226289345
2013-01-18,-0.05539668043184831
2013-01-22,-0.05446743401218601
2013-01-23,-0.05100495119908166
2013-01-24,-0.0587566843589179
2013-01-25,-0.05595841270022828
2013-01-28,-0.05469008988738144
2013-01-29,-0.05460565373182091
2013-01-30,-0.05578819273685487
2013-01-31,-0.05697393219743052
2013-02-01,-0.06921984762599387
2013-02-04,-0.05729692994527602
2013-02-05,-0.06567485957226571
2013-02-06,-0.05802191945538504
2013-02-07,-0.06011622631987823
2013-02-08,-0.05649136654045983
2013-02-11,-0.057216443821696106
2013-02-12,-0.05955220905692893
2013-02-13,-0.06720514917380938
2013-02-14,-0.05874682119436703
2013-02-15,-0.06148563144538932
2013-02-19,-0.06615803962712641
2013-02-20,-0.06333883102365134
2013-02-21,-0.05786094720822543
2013-02-22,-0.05721644382169622
2013-02-25,-0.03868725671514517
2013-02-26,-0.044246328823168146
2013-02-27,-0.04706544965551607
2013-02-28,-0.04529317505646979
2013-03-01,-0.04009431565419597
2013-03-04,-0.045180125844724084
2013-03-05,-0.0479255189302813
2013-03-06,-0.056563777720344044
2013-03-07,-0.06382938385319159
2013-03-08,-0.0735980469895855
2013-03-11,-0.0727099787252653
2013-03-12,-0.06600917979551102
2013-03-13,-0.06697790972566531
2013-03-14,-0.069803525621421
2013-03-15,-0.06544358265227346
2013-03-18,-0.05833921207996695
2013-03-19,-0.05196193752482059
2013-03-20,-0.06253791948857312
2013-03-21,-0.053495299115813966
2013-03-22,-0.05276934412330636
2013-03-25,-0.05365750015875359
2013-03-26,-0.05252665695678693
2013-03-27,-0.04445355645432614
2013-03-28,-0.049297557189605934
2013-04-01,-0.04213710086706224
2013-04-02,-0.045420938698496616
2013-04-03,-0.03812823727981385
2013-04-04,-0.02833002205645485
2013-04-05,-0.011561738127912946
2013-04-08,-0.018017707611887257
2013-04-09,-0.020080383141974578
2013-04-10,-0.03156720880376862
2013-04-11,-0.030013219424935844
2013-04-12,-0.01764832719837317
2013-04-15,-0.010360625647212518
2013-04-16,-0.01729629588551207
2013-04-17,-0.011726734121456639
2013-04-18,-0.00969830988487097
2013-04-19,-0.011451760293717972
2013-04-22,-0.010833555868173916
2013-04-23,-0.013786418607082518
2013-04-24,-0.011656296688184131
2013-04-25,-0.015328223286975695
2013-04-26,-0.007630202181540091
2013-04-29,-0.010719832230291937
2013-04-30,-0.01023865058623974
2013-05-01,-0.01023865058623974
2013-05-02,-0.010023002818907112
2013-05-03,-0.010238650586239628
2013-05-06,-0.010238650586239628
2013-05-07,-0.010238650586239628
2013-05-08,-0.010023002818907
2013-05-09,-0.010023002818907
2013-05-10,-0.010238650586239517
2013-05-13,-0.01002300281890689
2013-05-14,-0.010238650586239295
2013-05-15,-0.010238650586239295
2013-05-16,-0.010238650586239295
2013-05-17,-0.010023002818906668
2013-05-20,-0.010238650586239184
2013-05-21,-0.010023002818906557
2013-05-22,-0.010023002818906557
2013-05-23,-0.010023002818906557
2013-05-24,-0.010023002818906557
2013-05-28,-0.010238650586239073
2013-05-29,-0.010023002818906446
2013-05-30,-0.010238650586238962
2013-05-31,-0.010023002818906335
2013-06-03,-0.004571686256475416
2013-06-04,-0.009356527190895525
2013-06-05,-0.023226549987211964
2013-06-06,-0.014383272386632284
2013-06-07,-0.0018463160937226553
2013-06-10,-0.0018463160937226553
2013-06-11,-0.012142978467749255
2013-06-12,-0.020319319450777584
2013-06-13,-0.005419907010782876
2013-06-14,-0.011658132718650016
2013-06-17,-0.004026566124971098
2013-06-18,0.0
2013-06-19,-0.013816869025151335
2013-06-20,-0.038252463989175256
2013-06-21,-0.03516533803914357
2013-06-24,-0.04735690241295243
2013-06-25,-0.03819816088116634
2013-06-26,-0.028674911171940654
2013-06-27,-0.022974118082510597
2013-06-28,-0.026977049302285838
2013-07-01,-0.021275567378504667
2013-07-02,-0.02190660947843137
2013-07-03,-0.021566563738924294
2013-07-05,-0.015233128940007945
2013-07-08,-0.012034231083874136
2013-07-09,-0.007767488959007363
2013-07-10,-0.007551168867033553
2013-07-11,0.0
2013-07-12,0.0
2013-07-15,0.0
2013-07-16,-0.00224796151008666
2013-07-17,-0.0007113745479716549
2013-07-18,0.0
2013-07-19,0.0
2013-07-22,0.0
2013-07-23,-0.0012744902072671094
2013-07-24,-0.0033838643556772796
2013-07-25,-0.002102896736166482
2013-07-26,-0.001465047258973562
2013-07-29,-0.003220165242742268
2013-07-30,-0.003307199005212147
2013-07-31,-0.002794286421016201
2013-08-01,0.0
2013-08-02,0.0
2013-08-05,-0.0008774414247395557
2013-08-06,-0.004283772951104714
2013-08-07,-0.006306724261420982
2013-08-08,-0.00412202701468245
2013-08-09,-0.005758970917058237
2013-08-12,-0.006463814887215924
2013-08-13,-0.004701037975460842
2013-08-14,-0.007764332599580648
2013-08-15,-0.0160909384594512
2013-08-16,-0.018042242192992552
2013-08-19,-0.0218941417527444
2013-08-20,-0.018923753918064334
2013-08-21,-0.022550100340169466
2013-08-22,-0.017289559648206998
2013-08-23,-0.015215501073729265
2013-08-26,-0.017499797447810717
2013-08-27,-0.026981530312569002
2013-08-28,-0.024908420630646577
2013-08-29,-0.02389525695743122
2013-08-30,-0.025750388175482364
2013-09-03,-0.023107282600662193
2013-09-04,-0.018258121033153607
2013-09-05,-0.017511605700515798
2013-09-06,-0.017227484546928684
2013-09-09,-0.011752677546961965
2013-09-10,-0.007279770707229849
2013-09-11,-0.005410656572231942
2013-09-12,-0.006995918694034264
2013-09-13,-0.005569014647989645
2013-09-16,-0.0022026623835933457
2013-09-17,0.0
2013-09-18,0.0
2013-09-19,-0.0010054618653819736
2013-09-20,-0.005283514447082971
2013-09-23,-0.008045116192482049
2013-09-24,-0.009446231084036305
2013-09-25,-0.01116418054081536
2013-09-26,-0.008882626778980884
2013-09-27,-0.01161608478848064
2013-09-30,-0.014775982014619937
2013-10-01,-0.009798868395249238
2013-10-02,-0.010386345625773563
2013-10-03,-0.016116108919467798
2013-10-04,-0.011435493441776967
2013-10-07,-0.016800941153490956
2013-10-08,-0.023991094243519417
2013-10-09,-0.02362575933721922
2013-10-10,-0.01048916050901294
2013-10-11,-0.006566306040285075
2013-10-14,-0.004075309447224118
2013-10-15,-0.008611352234273117
2013-10-16,0.0
2013-10-17,0.0
2013-10-18,0.0
2013-10-21,0.0
2013-10-22,0.0
2013-10-23,-0.0030067380057815507
2013-10-24,-0.001008071092371332
2013-10-25,0.0
2013-10-28,0.0
2013-10-29,0.0
2013-10-30,-0.0031187871260637268
2013-10-31,-0.004893914868844607
2013-11-01,-0.003807539532440285
2013-11-04,-0.002032508412670775
2013-11-05,-0.003253496875246231
2013-11-06,-0.000960910801425241
2013-11-07,-0.009604870568452717
2013-11-08,-0.001585519851749484
2013-11-11,-0.0016738115724674874
2013-11-12,-0.0023170060218529187
2013-11-13,0.0
2013-11-14,0.0
2013-11-15,0.0
2013-11-18,-0.003096501715918909
2013-11-19,-0.004509842322554358
2013-11-20,-0.006264963922471556
2013-11-21,-0.0010369204096113416
2013-11-22,0.0
2013-11-25,-6.006847479811395e-05
2013-11-26,0.0
2013-11-27,0.0
2013-11-29,0.0
2013-12-02,-0.0015214781145894696
2013-12-03,-0.0032975023228434264
2013-12-04,-0.0031474568430210903
2013-12-05,-0.005133767483079477
2013-12-06,0.0
2013-12-09,0.0
2013-12-10,-0.0016384520578065498
2013-12-11,-0.008616669893569129
2013-12-12,-0.010432620588820884
2013-12-13,-0.010741987240248108
2013-12-16,-0.00727154306157396
2013-12-17,-0.008921419077772219
2013-12-18,0.0
2013-12-19,-0.0010315083743960285
2013-12-20,0.0
2013-12-23,0.0
2013-12-24,0.0
2013-12-26,0.0
2013-12-27,-0.00045379040803905646
2013-12-30,-0.0008257519631240662
2013-12-31,0.0
2014-01-02,-0.005373612009618278
2014-01-03,-0.00690433372856647
2014-01-06,-0.008889097556258996
2014-01-07,-0.004478964218306514
2014-01-08,-0.0039256012760129355
2014-01-09,-0.004479685325844418
2014-01-10,-0.0026593632953550994
2014-01-13,-0.010939449000346935
2014-01-14,-0.00272180558994517
2014-01-15,0.0
2014-01-16,-0.00047401136230718066
2014-01-17,-0.00340699193298033
2014-01-21,-0.0005503833572969574
2014-01-22,0.0
2014-01-23,-0.0038731176067391404
2014-01-24,-0.01635164105023723
2014-01-27,-0.02027023733819122
2014-01-28,-0.018157066746368078
2014-01-29,-0.02396608945507528
2014-01-30,-0.01609104516664206
2014-01-31,-0.018953673510721525
2014-02-03,-0.04127637964577768
2014-02-04,-0.034373106633609485
2014-02-05,-0.036304826770536924
2014-02-06,-0.02383027127174442
2014-02-07,-0.008764249535427204
2014-02-10,-0.004791202260720717
2014-02-11,0.0
2014-02-12,0.0
2014-02-13,0.0
2014-02-14,0.0
2014-02-18,0.0
2014-02-19,-0.00676002248594576
2014-02-20,-0.0015725257201831822
2014-02-21,-0.0028184439297298525
2014-02-24,0.0
2014-02-25,-0.0007848004462271962
2014-02-26,-0.0012551690558025852
2014-02-27,0.0
2014-02-28,0.0
2014-03-03,-0.0073314303748048815
2014-03-04,0.0
2014-03-05,0.0
2014-03-06,-0.00018057473828769766
2014-03-07,-0.003942901079253547
2014-03-10,-0.0033730608407085416
2014-03-11,-0.00780289049928673
2014-03-12,-0.0048291858348114
2014-03-13,-0.018254907894047934
2014-03-14,-0.024092043548623487
2014-03-17,-0.01545437562670926
2014-03-18,-0.0046376237536706055
2014-03-19,-0.010006650210539147
2014-03-20,-0.0065900769432455375
2014-03-21,-0.016759478298441377
2014-03-24,-0.024373707134621836
2014-03-25,-0.020853273204126777
2014-03-26,-0.03223767321314308
2014-03-27,-0.036919012477143354
2014-03-28,-0.034403662989779815
2014-03-31,-0.027298452437782728
2014-04-01,-0.011348808178881398
2014-04-02,-0.008718619422485308
2014-04-03,-0.015887181521405114
2014-04-04,-0.04050854925868952
2014-04-07,-0.04977720890627757
2014-04-08,-0.04152196644952111
2014-04-09,-0.025746546598365394
2014-04-10,-0.054884116973397346
2014-04-11,-0.06561389427651387
2014-04-14,-0.05827874475064765
2014-04-15,-0.054807752434156254
2014-04-16,-0.04253309927600846
2014-04-17,-0.04219172882526501
